rxn	LB	UB
HMR_4270	0	4.70953020131
HMR_6791	-0.287682072452	0.287682072452
HMR_9192	-4.8751973232	4.8751973232
AG13T13g	0	0.287682072452
LCA3St	-6.15131324805	6.15131324805
HMR_1653	0	7.90322680873
r2482	0	5.5227933631
HMR_7427	0	3.295836866
SERDGLYexR	-3.25809653802	3.25809653802
HMR_3682	0	2.51230562398
HMR_6550	0	3.4657359028
HMR_2018	0	6.75265970844
HMR_6552	0	3.295836866
HMR_6553	0	3.01226157551
HMR_8499	0	8.04612232621
HMR_6007	-4.02535169074	4.02535169074
HMR_6556	0	3.4657359028
HMR_6557	0	5.5490760849
HMR_7531	0	3.295836866
HMR_7530	0	4.06617368526
HMR_3493	-6.7068623366	6.7068623366
HMR_7532	0	3.295836866
r1665	-1.0	1.0
HMR_2014	0	3.63758615973
HMR_1706	0	5.32300997914
HMR_2016	0	6.75265970844
HMR_6778	0	5.60088805149
HMR_3630	0	2.51230562398
HMR_1278	0	5.50803789753
HMR_1279	0	5.50803789753
AATAi	-4.61841541274	4.61841541274
HMR_6770	0	0.666666666667
HMR_6955	-1000	1000
HMR_6772	0	6.97510235244
ACMPGLUthc	0	3.66356164613
HMR_6776	0	6.0185932145
HMR_6829	0	4.52900882502
ETHAK	0	5.38449506279
HMR_2270	0	4.6882850927
HMR_8498	0	8.04612232621
r2000	0	4.40264592188
AG13T17g	0	0.287682072452
FAS160COA	0	3.82864139649
HMR_8466	-4.24849524205	4.24849524205
PPA	0	5.29330482472
HMR_2785	-3.17805383035	3.17805383035
HMR_3068	0	5.85698031973
HMR_5169	0	1000
MMCDm	0	3.54577861047
ADK1m	-5.77971417962	5.77971417962
HMR_7378	0	4.06617368526
r0242	-2.36712361413	2.36712361413
HMR_1629	-4.35670882669	4.35670882669
HMR_3332	0	5.85698031973
FAOXC18480m	0	5.76100261499
NNMT	0	5.87211778948
r2003	0	4.40264592188
r2398	0	4.98816243824
RE3164R	-3.4446824936	3.4446824936
PRAGSr	-2.48490664979	2.48490664979
HMR_7394	0	3.295836866
HMR_1091	-6.4243286294	6.4243286294
C204CRNt	-4.18459144007	4.18459144007
HMR_0250	0	5.50803789753
HMR_0253	0	3.82136863716
r0245	-7.22159230891	7.22159230891
MCDp	0	3.54577861047
HMR_0254	0	9.07379491782
HMR_0257	0	3.82136863716
HMR_0256	0	5.50803789753
HMR_0787	0	2.51230562398
HMR_0786	0	1.38629436112
HMR_5297	0	5.49168875953
HMR_0783	0	2.75153531304
ALDD2xm	0	7.50695801337
HMR_0781	0	1000
HMR_0610	0	3.14988295338
HMR_1701	-1000	1000
HMR_biomass_Renalcancer(with ATP)	0	1000
AG13T6g	0	0.287682072452
THYOCHOLt2	0	5.82008293035
r0618	0	0.980829253012
HMR_1651	0	6.06067961613
HMR_2877	-5.16858825987	5.16858825987
r0610	-2.51230562398	2.51230562398
HMR_2875	-3.3081069586	3.3081069586
RE3005M	-5.32300997914	5.32300997914
HMR_8934	0	1.0
G14T8g	0	3.58351893846
HMR_8424	0	1.67397643357
HMR_2870	-3.17805383035	3.17805383035
HMR_8939	0	2.15948424935
MALTe	0	4.348125083
HMR_2754	-4.70953020131	4.70953020131
HMR_6232	-2.45673577282	2.45673577282
RE3150R	-3.4446824936	3.4446824936
HMR_0654	0	5.07099844382
HMR_0657	0	5.07099844382
HMR_0651	0	5.22574667371
RE3139X	-1000	1000
HMR_1625	0	7.06589798008
HC02220te	0	5.41164605186
HMR_8085	0	4.19469253606
HCO3_CLt	-2.23359222151	2.23359222151
r0708	0	3.6720723358
HMR_4871	-3.80666248977	3.80666248977
r1653	-1.0	1.0
r1652	-1.0	1.0
r1655	-1.0	1.0
HMR_0438	0	5.50803789753
r1657	-1.0	1.0
r1656	-1.0	1.0
HMR_0435	0	3.82136863716
r0701	0	3.82864139649
HMR_0436	0	9.07379491782
HMR_5151	0	1000
HMR_0378	0	5.50803789753
r0706	0	2.73002910782
HMR_0432	0	9.07379491782
HMR_0379	0	3.82136863716
21HPRGNLONE	0	1.29928298413
NKCCt	-0.980829253012	0.980829253012
ADRNCRNt	-4.18459144007	4.18459144007
HMR_4158	0	3.40119738166
HMR_6015	-4.02535169074	4.02535169074
lipid_pool	0	1000
PROD2m	0	3.66356164613
FAOXTC101TC102m	0	5.56196286117
r0743	0	5.32300997914
ISOCHOLt	-6.15131324805	6.15131324805
NBAHH_ir	0	2.77258872224
HMR_0372	0	9.07379491782
C4CRNCPT2	-4.46590811865	4.46590811865
KHK	0	5.5490760849
34DHPLACOX	0	5.05412040604
UPPN	0	4.71252870431
UDCHOLt	-6.15131324805	6.15131324805
HMR_8741	-3.80666248977	3.80666248977
HMR_4972	-4.63796000881	4.63796000881
HMR_6546	0	4.24849524205
HMR_8251	0	1.0
HMR_4338	0	4.04305126783
HMR_3820	-4.42284862919	4.42284862919
HMR_2343	0	4.96051090691
HMR_0918	-3.82136863716	3.82136863716
ASPGLUm	0	4.65712992492
HMR_2522	0	6.67287647145
HMR_4333	0	1.99243016469
RE2987X	-5.32300997914	5.32300997914
HMR_8115	0	4.26736372635
HMR_8112	0	4.26736372635
HMR_8113	0	4.26736372635
HMR_8110	0	4.26736372635
HMR_4335	0	1.99243016469
HMR_0321	0	3.82136863716
HMR_0320	0	5.50803789753
RE1836X	0	7.87929148508
HMR_3334	0	6.99454440905
HMR_0325	0	3.82136863716
HMR_0324	0	5.50803789753
HMR_0326	0	9.07379491782
HMR_0329	0	3.82136863716
HMR_0328	0	5.50803789753
r0620	-4.06617368526	4.06617368526
HMR_4302	0	5.27128869416
HMR_0914	0	0.69314718056
CYTK1m	-0.287682072452	0.287682072452
ACOATA	-3.82864139649	3.82864139649
HMR_0578	0	1000
NADS2	0	2.07944154168
HMR_4428	0	3.4446824936
HMR_0411	0	3.82136863716
HMR_0579	0	4.7184988713
HMR_0912	-1000	1000
DCA3Sabc	0	5.41164605186
HMR_4429	0	3.14988295338
HMR_6018	-4.02535169074	4.02535169074
AG13T8g	0	0.287682072452
HMR_8208	-1000	1000
HMR_8209	0	2.90872089656
HMR_0910	0	0.847297860387
G14Tg	0	3.58351893846
HMR_8750	-1000	1000
HMR_8751	0	3.35573500759
HMR_8200	-1000	1000
PAFABCt	0	5.08759633523
HMR_8754	0	1000
HMR_8207	-1000	1000
HMR_8756	-1000	1000
HMR_8205	-1000	1000
HMR_3229	0	6.77764659364
HMR_3228	0	6.06067961613
HMR_0410	0	5.50803789753
r0456	0	2.07944154168
HMR_3221	0	6.77764659364
HMR_3220	0	6.06067961613
HMR_3223	0	5.67332326717
HMR_4054	0	1.29928298413
NDPK10	-5.77351581267	5.77351581267
HMR_3224	0	6.06067961613
RE0579C	-4.00733318523	4.00733318523
FAOXC122C101m	0	1000
HMR_1865	0	5.82008293035
r1615	-3.84303013394	3.84303013394
HMR_1867	0	5.82008293035
ABUTD	0	4.49609909093
HMR_2878	-3.3081069586	3.3081069586
HMR_3339	0	4.97443224543
HMR_4208	0	1.29928298413
HMR_1862	0	5.82008293035
HMR_8487	0	2.8903717579
HMR_4207	0	2.33537491582
HMR_4204	0	1.89711998489
HMR_4421	0	4.67593925688
RDH2a	0	3.66356164613
HMR_5052	0	1.89711998489
HMR_7910	0	4.26736372635
HMR_4201	0	6.78067919641
HMR_3149	0	5.61919240636
HMR_4058	0	3.76892216179
HEX10	0	3.95763351668
r2111	-4.02535169074	4.02535169074
CSNATr	-5.29664930945	5.29664930945
G14T17g	0	3.58351893846
FAOXC2051843x	0	1000
r2110	-4.02535169074	4.02535169074
7DHCDCHOLt2	0	5.82008293035
CSNATp	-3.17805383035	3.17805383035
r1613	-3.84303013394	3.84303013394
HMR_6296	0	4.63796000881
HMR_8305	0	1.46633706879
HMR_8117	0	4.26736372635
FAOXC2051843m	0	5.76100261499
HMR_6761	-0.287682072452	0.287682072452
ARGATB0tc	0	2.30258509299
HMR_1493	0	3.85014760171
HS2ly	0	0.287682072452
LNLNCACPT2	-4.46590811865	4.46590811865
LNLNCACPT1	-5.16858825987	5.16858825987
HMR_8639	-1000	1000
RE2992M	-4.38618464482	4.38618464482
G14T12g	0	3.58351893846
HMR_1283	-1000	1000
MALSO3tm	-3.80666248977	3.80666248977
HMR_6766	0	0.287682072452
HMR_1484	0	3.88499433304
HMR_7853	0	2.73002910782
HMR_3648	0	2.51230562398
HMR_0158	-7.04693734312	7.04693734312
7DHCHOLt	-6.15131324805	6.15131324805
HMR_7831	0	2.73002910782
r1758	0	1.0
HMR_3643	0	2.51230562398
HMR_3642	0	2.51230562398
r1614	-3.84303013394	3.84303013394
HMR_3640	0	2.51230562398
HMR_3311	0	6.99454440905
HMR_3646	0	2.51230562398
HMR_3645	0	2.51230562398
HMR_3312	0	4.97443224543
ACACT10m	-4.93925863125	4.93925863125
HMR_1146	0	4.7391181585
HMR_4446	0	1.20397280433
ARGSS	0	7.23152817158
CYSt4	0	6.31896811375
FOLOATPtc	-5.5227933631	5.5227933631
RE3307M	-1000	1000
SAMHISTA	0	3.14988295338
r0028	0	3.82136863716
3AIBTm	-4.14313472639	4.14313472639
HMR_3799	0	5.50803789753
HMR_0850	0	2.53897387106
HMR_5613	0	1.0
C05769te3	0	6.15131324805
HMR_3790	0	3.35573500759
HMR_3793	-4.257973986	4.257973986
HMR_0212	0	9.07379491782
HMR_3795	0	5.21674571285
HMR_3794	-3.2708355638	3.2708355638
HMR_3797	-1.29928298413	1.29928298413
HMR_6406	0	1.79175946923
HMR_6548	0	3.6720723358
RE1573M	-4.38618464482	4.38618464482
S23Tg	0	3.49650756147
HMR_9489	0	1000
HMR_0526	0	4.71252870431
RE3185M	-6.27664348934	6.27664348934
PHYCBOXL	0	3.36729582999
GLNSERNaEx	0	0.510825623766
r0616	-0.980829253012	0.980829253012
HMR_9882	0	1000
HMR_9881	0	1000
CYTK3	-4.24849524205	4.24849524205
r1721	0	1.0
r0671	0	2.77258872224
RE2513C	-5.98141421125	5.98141421125
C161CPT12	-5.16858825987	5.16858825987
B3GALT43g	0	1000
HMR_7232	0	0.287682072452
HMR_7233	0	2.96183072188
HMR_7230	0	0.287682072452
HMR_7231	0	3.63758615973
HMR_7236	0	1000
HMR_7237	0	3.63758615973
HMR_7234	0	1.60943791243
HMR_7235	0	2.42774823595
HMR_3009	0	5.50803789753
THMMPt4	-0.847297860387	0.847297860387
HMR_7238	0	0.287682072452
HMR_7239	0	2.96183072188
HMR_6333	0	2.73002910782
RE2998M	0	6.98533341363
HMR_7424	0	4.06617368526
HMR_2209	0	5.20948615284
HMR_0338	0	5.50803789753
HMR_0414	0	5.50803789753
MI1PS	0	1.79175946923
HMR_0258	0	9.07379491782
HMR_6587	0	2.03688192726
HMR_4077	0	1.20397280433
HMR_0461	-3.32022831913	3.32022831913
BALABETAtc	0	4.80128506491
HMR_4908	-1000	1000
HMR_7789	0	1000
PMI12346PHn	0	3.20545280454
COPROSTt2	0	5.82008293035
HMR_7782	-1000	1000
HMR_7835	0	2.73002910782
HMR_7836	0	2.73002910782
HMR_7837	0	2.73002910782
HMR_7830	0	2.73002910782
HMR_7787	0	1000
HMR_7832	0	2.73002910782
HMR_7833	0	2.73002910782
r0829	-3.80666248977	3.80666248977
RE3251M	0	5.45674460314
ASCBt4	-3.12089541651	3.12089541651
HMR_7291	0	4.71551824316
HMR_7334	0	4.15888308336
RE0944E	-6.42378794272	6.42378794272
PHEtec	-5.34869357387	5.34869357387
G14T15g	0	3.58351893846
HMR_8396	0	2.77258872224
HMR_0765	0	5.80211837538
RE3000M	-5.4101568483	5.4101568483
HMR_7306	0	1000
HMR_7307	0	1000
MCDm	0	3.54577861047
MMSAD1m	0	5.21674571285
HMR_6585	0	3.4657359028
HMR_2267	0	6.67287647145
PFK	0	2.51230562398
HMR_0422	0	5.50803789753
HMR_7309	0	4.71551824316
HMR_2662	-4.70953020131	4.70953020131
CK	-1.60943791243	1.60943791243
HMR_4764	0	4.56434819147
HMR_2661	-5.70821707172	5.70821707172
HMR_2666	-5.16858825987	5.16858825987
HMR_2667	-5.70821707172	5.70821707172
HMR_2664	-5.70821707172	5.70821707172
HMR_2665	-4.70953020131	4.70953020131
HMR_2668	-4.70953020131	4.70953020131
HMR_2669	-5.16858825987	5.16858825987
HMR_7162	0	2.8903717579
HMR_7160	0	5.01948490937
HMR_7940	0	8.59464793782
HMR_7941	0	8.59464793782
FACOAL260	-7.22548147278	7.22548147278
HMR_7943	0	6.18689425985
DHORD9	0	1.20397280433
HMR_7946	0	5.82008293035
HISTAVESSEC	0	0.510825623766
GAMt1r	-4.94875989038	4.94875989038
HMR_2408	0	6.99454440905
HPYRRy	0	4.71551824316
AG13T7g	0	0.287682072452
HMR_3905	0	7.01810333615
HMR_2037	0	0.333333333333
SELMETAT	0	7.19668657083
HMR_6787	0	3.36729582999
HMR_9866	-1000	1000
HMR_0202	0	3.82136863716
G14T9g	0	3.58351893846
HMR_0767	0	5.73009978297
HMR_5474	-1.0	1.0
HMR_3775	-2.96183072188	2.96183072188
HMR_4081	0	3.97656152657
HMR_6789	0	4.348125083
UDPGD	0	4.84155896405
HMR_6543	0	2.30258509299
HMR_6014	-4.02535169074	4.02535169074
HMR_6017	-4.02535169074	4.02535169074
HMR_6016	-4.02535169074	4.02535169074
HMR_6011	-4.02535169074	4.02535169074
HMR_6010	-4.02535169074	4.02535169074
HMR_6013	-4.02535169074	4.02535169074
HMR_6544	0	1.94591014906
NAGAly	0	2.03688192726
HMR_6266	0	2.45673577282
HMR_6549	0	1.8458266905
HMR_0915	-0.333333333333	0.333333333333
HMR_6019	-4.02535169074	4.02535169074
HMR_4583	-4.07187170637	4.07187170637
HMR_4766	0	7.22402480829
HMR_2827	-3.17805383035	3.17805383035
SERLYSNaex	0	4.44265125649
HMR_7355	0	3.70540875607
HMR_7908	0	4.26736372635
HMR_3326	0	6.99454440905
FAOXC160	0	5.76100261499
HMR_4237	-1.60943791243	1.60943791243
HMR_1266	-7.22548147278	7.22548147278
HMR_6632	-4.59174716566	4.59174716566
HMR_1264	-7.22548147278	7.22548147278
HMR_6767	-0.287682072452	0.287682072452
HMR_1262	0	5.50803789753
HMR_1261	0	5.50803789753
r0954	-3.13549421593	3.13549421593
HMR_4263	0	3.76120011569
HMR_2205	0	6.67287647145
FCLTm	0	4.16407790024
NDP7ex	0	4.00733318523
HMR_2201	0	6.67287647145
HMR_2202	0	4.96051090691
HMR_2203	0	5.20948615284
HMR_7338	0	2.51230562398
r2525	-5.15136295359	5.15136295359
HMR_2208	0	4.96051090691
ASNGLNNaEx	0	0.510825623766
r2520	-3.28341434601	3.28341434601
HMR_7350	0	2.51230562398
HMR_4277	-1000	1000
HMR_5940	0	4.40264592188
HMR_7353	0	2.51230562398
HMR_1465	-2.77258872224	2.77258872224
HMR_2015	0	3.63758615973
HMR_3143	0	5.67332326717
HMR_6581	0	2.30258509299
GF6PTA	0	2.73002910782
RE3170R	0	3.4446824936
RE3122R	-3.4446824936	3.4446824936
HMR_0459	0	7.41437205797
HMR_2652	-5.70821707172	5.70821707172
HMR_2769	-5.70821707172	5.70821707172
HMR_1460	0	4.88027347623
r0431	-5.57088580119	5.57088580119
r2203	0	5.5227933631
HMR_3021	-1.67397643357	1.67397643357
HMR_1467	0	2.77258872224
HMR_4342	0	4.91754487103
